LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-73.1836994,41.2235186,39,MARSHALL AVENUE,,,,,,,6ef0b558ac2f3b53
-73.19216,41.2235125,,,,,,,,,3a9f532a46b9887c
-73.1719637,41.2235904,31,BERRY LANE,,,,,,,e830c0ea5edc5f1b
-73.1910729,41.2235022,,,,,,,,,8bf0f4218bdcddf8
-73.1653902,41.2235946,,,,,,,,,5092aa1d97bc18f4
-73.1850055,41.2235445,42,LANSING AVENUE,,,,,,,339e036e9790b79f
-73.1678617,41.2236208,,,,,,,,,c852162e26bc9949
-73.1887802,41.2235957,19,WILSON AVENUE,,,,,,,4f7aa2332a389b69
-73.18746,41.2236002,1473,SYLVAN AVENUE,,,,,,,32961710ddb80481
-73.1867771,41.223617,1470,SYLVAN AVENUE,,,,,,,7cc08c21925b29ed
-73.189436,41.223582,12,WILSON AVENUE,,,,,,,132b48b29b604e3e
-73.1903819,41.2236185,740,OLD TOWN ROAD,,,,,,,c6bf0d1c1b2a72fd
-73.1921284,41.2236482,,,,,,,,,22f469d87cbe0c4e
-73.1671501,41.2237484,,,,,,,,,19253172fab50ac5
-73.1708714,41.2237473,154,BLUEBERRY ROAD,,,,,,,d6d0ce2aaf72cc24
-73.1715326,41.2237509,165,BLUEBERRY ROAD,,,,,,,4b2932188717ab5a
-73.1656972,41.2238043,,,,,,,,,5e17cbea9c7a15ff
-73.1909591,41.2237609,,,,,,,,,6ac3e7c3726f1898
-73.1889552,41.2237692,17,WILSON AVENUE,,,,,,,c770b67818c0caf5
-73.1920981,41.2237831,,,,,,,,,d9e13efcb329a9a4
-73.1646493,41.2238967,,,,,,,,,054cc8c38467beb5
-73.190428,41.2238418,760,OLD TOWN ROAD,,,,,,,516f42c175c0eb42
-73.1898534,41.223853,7,WILSON AVENUE,,,,,,,1e6141beca5aa94b
-73.1909602,41.2239129,,,,,,,,,2eba7457adbae28d
-73.1892097,41.223931,15,WILSON AVENUE,,,,,,,3abe4743176145c7
-73.1667403,41.2239874,,,,,,,,,fcd2f213e0c52890
-73.1896017,41.2239474,11,WILSON AVENUE,,,,,,,c9acca35aff78cae
-73.1645021,41.2240457,,,,,,,,,fbe6baf685aed011
-73.1920549,41.2239659,,,,,,,,,61d476a04c3ba290
-73.1708976,41.2240079,174,BLUEBERRY ROAD,,,,,,,883fafb2eb8efcf2
-73.1651102,41.2240245,,,,,,,,,ff15ce5eebdcbf52
-73.1909676,41.224051,,,,,,,,,e465b4d24a519903
-73.1679658,41.2240762,,,,,,,,,82d3e14e2fb92fe4
-73.1916139,41.224066,,,,,,,,,4476e6a13166e88d
-73.1657519,41.22413,,,,,,,,,3a929053fb095393
-73.176334,41.2241395,56,WHITE PLAINS ROAD,,,,,,,0cf089e427274a89
-73.1925474,41.2241035,,,,,,,,,bbabc8b0d845bbb5
-73.1904523,41.2240957,780,OLD TOWN ROAD,,,,,,,ed3ba61450be79d3
-73.1653552,41.2242241,,,,,,,,,891cb538da6bb84d
-73.1909909,41.2241902,,,,,,,,,8038d0d9f5162520
-73.1919895,41.2241772,,,,,,,,,cbab854285423707
-73.1915848,41.2242037,,,,,,,,,96f48d01efb1fb39
-73.1643291,41.2242658,,,,,,,,,8313a0cab8a9e03c
-73.1923332,41.2242228,,,,,,,,,3fff8adb54d6347e
-73.1635175,41.2243418,,,,,,,,,1baf7177941c8812
-73.192128,41.2243051,,,,,,,,,006bec74c8a43bf1
-73.1915542,41.224338,,,,,,,,,3d407fea4a89ca5c
-73.1928692,41.2243464,,,,,,,,,e05816bcf74fdbaf
-73.1746659,41.2244439,143,BEARDSLEY PKWY,,,,,,,d19f5b80fbe3d01d
-73.191937,41.2243989,,,,,,,,,f4465354da485854
-73.1640822,41.2244677,,,,,,,,,6cfdf09590be4ede
-73.1910469,41.2244256,,,,,,,,,67167b2a08615986
-73.1926931,41.2244303,,,,,,,,,388ec36727774b3e
-73.191526,41.2244567,,,,,,,,,1f5fb6447e9d58eb
-73.1632519,41.2245681,,,,,,,,,3e60e94a733dae7b
-73.1925377,41.2245017,,,,,,,,,071a0c641c33e316
-73.1765058,41.2245327,162,BEARDSLEY PKWY,,,,,,,6b893278df5096f4
-73.1756946,41.2245848,146,BEARDSLEY PKWY,,,,,,,c046339060bb82ff
-73.1644534,41.2246176,,,,,,,,,6cd23ff87ca07d3d
-73.1743397,41.2246125,137,BEARDSLEY PKWY,,,,,,,513d5d40794afee6
-73.1923807,41.2245761,,,,,,,,,dad12e506bdb4ea5
-73.1637288,41.224714,,,,,,,,,5c84eeb396979328
-73.1922254,41.2246409,,,,,,,,,76e78455b74ebf6d
-73.1910201,41.2246733,,,,,,,,,e22b3910edaab3cd
-73.1679854,41.2247255,1235,HUNTINGTON TPKE,,,,,,,18e839d8c86a9a0c
-73.1753277,41.2247654,142,BEARDSLEY PKWY,,,,,,,1e7167447c882dd0
-73.192068,41.2247107,,,,,,,,,ec838db7b5a75d1a
-73.1630555,41.2247892,,,,,,,,,ed6eea6cf7ac1b5c
-73.1935188,41.2247743,,,,,,,,,f4cdbbf253c18243
-73.1917159,41.224798,,,,,,,,,39d13b9aa0672cbd
-73.1910594,41.2248115,,,,,,,,,e5bff366df3c9e87
-73.163896,41.2248719,,,,,,,,,f61686101849bab0
-73.1919317,41.2247939,,,,,,,,,a90a11a7543f6ac9
-73.164502,41.2248865,,,,,,,,,07d34f22ce43ea45
-73.1915484,41.2248459,,,,,,,,,4e4e2a806243b0eb
-73.1749933,41.2249033,140,BEARDSLEY PKWY,,,,,,,f0ae0ca71a3b0060
-73.1933242,41.22487,,,,,,,,,73db32d2cd41f289
-73.1634568,41.2249669,,,,,,,,,cca18ff979569b28
-73.1624224,41.2249625,,,,,,,,,703d00552b5060e4
-73.1641885,41.2250439,,,,,,,,,ba5f2f9e63aa00c3
-73.1627944,41.2250618,,,,,,,,,0d82df91697cb93f
-73.1740547,41.2250026,131,BEARDSLEY PKWY,,,,,,,6cc024e0ddebd37b
-73.1931296,41.224953,,,,,,,,,79c6444aebbee34b
-73.1912446,41.225006,,,,,,,,,c5f24e8b455f1fa9
-73.1770601,41.2249134,12-20(e),ASH CIRCLE,,,,,,,6c2242428de34f77
-73.1920511,41.2250483,,,,,,,,,8dbac071b819c406
-73.162288,41.2251386,,,,,,,,,08b817797b6aad98
-73.1929457,41.2250632,,,,,,,,,3deaccd758cc88b6
-73.1939213,41.2250844,,,,,,,,,fa23ab7f8ddf50a9
-73.1927567,41.225162,,,,,,,,,947a7623b6414f9d
-73.1746557,41.2252422,132,BEARDSLEY PKWY,,,,,,,3863790cac76a2b8
-73.1614985,41.2252883,,,,,,,,,6428a3b9187ef00f
-73.1914609,41.2251943,,,,,,,,,379244b709f61f92
-73.1626914,41.2252991,,,,,,,,,15eaf91d4e4750f7
-73.1620983,41.2253333,,,,,,,,,cd42c44376fa78b7
-73.1945073,41.2252319,,,,,,,,,b78a139887944305
-73.1925684,41.2252582,,,,,,,,,bb420603dfa9f788
-73.1633044,41.2253742,,,,,,,,,c6dd352e6dcb1357
-73.1940603,41.2252841,,,,,,,,,cea36057368158f2
-73.193541,41.2252904,,,,,,,,,e0069be52db38825
-73.1648181,41.2254016,50,INTERVALE ROAD,,,,,,,b26a5c3331e0c187
-73.1759115,41.2252808,26-36(e),ASH CIRCLE,,,,,,,7f2c232383a1bf8b
-73.1651145,41.2254541,26,INTERVALE ROAD,,,,,,,c5d536ea1d15b825
-73.1923775,41.2253553,,,,,,,,,b691a1b68dd7ce2f
-73.1932797,41.2253342,,,,,,,,,9a0297cc3b20f549
-73.1614004,41.225487,,,,,,,,,affda8dded8d2312
-73.1918697,41.2253782,,,,,,,,,378aa79dce24d8da
-73.1642547,41.2255,,,,,,,,,d16c57566d6ea094
-73.162587,41.2255055,,,,,,,,,35988f84a0cecaed
-73.1619843,41.2255092,,,,,,,,,6d11c8911859878e
-73.1946222,41.2254049,,,,,,,,,89503bb35365f4eb
-73.1930873,41.2254199,,,,,,,,,494307c273689aa0
-73.1606887,41.2255763,,,,,,,,,676a60850343a1b9
-73.1772228,41.2253773,2-10(e),ASH CIRCLE,,,,,,,a45fb61e3127b505
-73.1920858,41.2254925,,,,,,,,,813f2b9327cc53fd
-73.1941818,41.22549,,,,,,,,,0ac6ac270d9e2434
-73.192873,41.2255217,,,,,,,,,7cd260efff96595d
-73.1732338,41.2256064,38,KNOLLCREST COURT,,,,,,,3d8e97e2b1b99fef
-73.2425822,41.2253035,,,,,,,,,5af858df39fd97ce
-73.1639518,41.225607,,,,,,,,,b7f8798c9a7984de
-73.1631839,41.2256435,,,,,,,,,6bbe19f59d77dd0a
-73.1609174,41.2256754,,,,,,,,,4c926c4d4a4fcbf2
-73.1937173,41.2255583,,,,,,,,,630c591eff5e5750
-73.1745946,41.2256155,124,BEARDSLEY PKWY,,,,,,,d8d6f1fca5448342
-73.1765475,41.2256325,22-24(e),OAK LANE,,,,,,,a1c9b79a8c716b93
-73.1714042,41.2256383,19,KNOLLCREST DRIVE,,,,,,,a195270b6b655efa
-73.1756863,41.2256029,38-44(e),ASH CIRCLE,,,,,,,1118fc5f0ed83442
-73.1739437,41.2256449,121,BEARDSLEY PKWY,,,,,,,38f6c15e701dd517
-73.162613,41.2257162,,,,,,,,,bb4c5e872ba90de1
-73.1618729,41.2257209,,,,,,,,,0bac39a04c56370f
-73.1946925,41.2256201,,,,,,,,,8897d22ab15fde0d
-73.163701,41.2257605,,,,,,,,,21224398b520e0c9
-73.1611491,41.2257925,,,,,,,,,204d0ee02ae50654
-73.1604423,41.2257899,,,,,,,,,4d50319cf07afff3
-73.2400174,41.2255092,,,,,,,,,2713407d2e55c098
-73.2404978,41.2254906,,,,,,,,,ac2eb2710c4add93
-73.1926056,41.2256887,,,,,,,,,7a43b93c670a3978
-73.1942502,41.225695,,,,,,,,,e7dd9e421f6fea46
-73.2427761,41.2254774,,,,,,,,,54d8751d76f71be4
-73.2397318,41.2255464,,,,,,,,,39d9f1ca0d65e25b
-73.239482,41.2255661,,,,,,,,,c001e57123baa11f
-73.2408243,41.2255885,,,,,,,,,d706c36cef9b5ea0
-73.1937178,41.2257521,,,,,,,,,1a5ab271ee65a988
-73.1627134,41.2258781,,,,,,,,,b4420119e10da461
-73.2424634,41.2255845,,,,,,,,,b53e9a40c86831fc
-73.238977,41.2256075,,,,,,,,,da68ee5a0f5702d0
-73.163332,41.2259093,,,,,,,,,d1830ee3c9e3ff7a
-73.1613602,41.2259171,,,,,,,,,34339bc08afe7bbc
-73.2387014,41.22564,,,,,,,,,df63c7303c1510ad
-73.1621278,41.2259243,,,,,,,,,7c95a95db3d4c140
-73.1596462,41.2259546,,,,,,,,,9c70129da4224890
-73.2422267,41.2256195,,,,,,,,,f8dfa5d749dbf423
-73.177055,41.2258237,3-21(o),OAK LANE,,,,,,,3225880acbd7e80a
-73.1602371,41.2259515,,,,,,,,,fa47fe3f6557b5ad
-73.1927771,41.2258289,,,,,,,,,38f3e8614a88e0f0
-73.1958265,41.225814,,,,,,,,,50d1764b7a04a6ae
-73.1947472,41.2258346,,,,,,,,,fad1e61f5c4dc4a4
-73.1781925,41.2258847,119,WHITE PLAINS ROAD,,,,,,,1491957d3a93f99e
-73.2383682,41.2256823,,,,,,,,,a081cb878470c692
-73.2376517,41.2256945,,,,,,,,,cd191b6903264ca4
-73.1642187,41.2259803,95,INTERVALE ROAD,,,,,,,14fbc059bb5ebc13
-73.1747132,41.2259298,118,BEARDSLEY PKWY,,,,,,,dd57eabc6c903534
-73.1599297,41.2260075,,,,,,,,,67bd8abc9ffc7c0c
-73.2419023,41.225675,,,,,,,,,037738e0a886ec78
-73.1943143,41.2258717,,,,,,,,,2dde7f4fe4559f73
-73.1764701,41.2259406,23-33(o),OAK LANE,,,,,,,3a22a67b52a3712b
-73.1702622,41.2259755,12,KNOLLCREST DRIVE,,,,,,,635d817bee8b0375
-73.2373604,41.2257423,,,,,,,,,05ae80f8fe1522a1
-73.241662,41.2257298,,,,,,,,,b75f59cc4e09e072
-73.1938497,41.2259184,,,,,,,,,ef869a4fd4d1ead9
-73.1615309,41.2260503,,,,,,,,,a39f21084f300953
-73.2367623,41.2257801,,,,,,,,,9a639a2e78c9b909
-73.2369963,41.2257689,,,,,,,,,50cc0883e7f2cdce
-73.2379153,41.2257512,,,,,,,,,5b804d1b77705c66
-73.1929597,41.22595,,,,,,,,,5cefe4121c222108
-73.1593697,41.2260665,,,,,,,,,0aa43734d9129063
-73.236434,41.2258083,,,,,,,,,9a7730cb888f443a
-73.1956438,41.2259469,,,,,,,,,f949089f3bed4ab2
-73.2414028,41.2257699,,,,,,,,,728493314cd9b5ad
-73.1963047,41.2259785,,,,,,,,,8dd9f15a967b40d6
-73.2411591,41.2257943,,,,,,,,,d0ee72489ca16773
-73.1622183,41.2261041,,,,,,,,,a836f393e5b81747
-73.1755091,41.2259472,46-56(e),ASH CIRCLE,,,,,,,14818a8a4bf544c9
-73.1629006,41.2261274,,,,,,,,,09f36c41bbb3128f
-73.2316684,41.2258472,,,,,,,,,711e989c38c69218
-73.2400423,41.2258353,,,,,,,,,879355b8925af653
-73.168951,41.2260929,8,PEPPERIDGE ROAD,,,,,,,42391e6d53fa85d5
-73.2408746,41.2258401,,,,,,,,,920800a2eaeae620
-73.2394892,41.2258539,,,,,,,,,9f51c54c69a33a3b
-73.2357369,41.2258783,,,,,,,,,cd8fa2a11ab57084
-73.24062,41.2258473,,,,,,,,,3efd091fd0f86bc3
-73.1910521,41.2259064,900,OLD TOWN ROAD,,,,,,,df77a744be38419e
-73.1712595,41.2261145,15,KNOLLCREST DRIVE,,,,,,,f9ad93b0abb31503
-73.163814,41.2261641,105,INTERVALE ROAD,,,,,,,ef82c609e810d060
-73.1616856,41.226176,,,,,,,,,ddf48dc0ef55aeb9
-73.2285698,41.225945,,,,,,,,,3470e60a1f7ff42e
-73.2399655,41.2259369,,,,,,,,,71227b36286ab161
-73.2430529,41.2258442,,,,,,,,,4644ff541da66799
-73.2384029,41.2258851,,,,,,,,,3390678488a4bec4
-73.1931096,41.2260665,,,,,,,,,c64ea3bb3e8d29f6
-73.1609397,41.2261702,,,,,,,,,b9f88f7c43e3dbaf
-73.2389894,41.2258921,,,,,,,,,393aed0d50d77fc4
-73.1939564,41.2260841,,,,,,,,,4fdff744cdbbabfb
-73.2398487,41.2259468,,,,,,,,,f5b52475502d72db
-73.234866,41.2259403,,,,,,,,,413553f61465cf5f
-73.2313343,41.2259636,,,,,,,,,8bdc497d89e5bffb
-73.1961456,41.2260949,,,,,,,,,db25a3d2a896f92c
-73.2345055,41.2259653,,,,,,,,,09637e0c9583417e
-73.1768244,41.2261636,306,STONEBRIDGE LANE,,,,,,,4faa4e84145294d5
-73.2360866,41.2259248,,,,,,,,,496808799e2162af
-73.1636079,41.2262372,125,INTERVALE ROAD,,,,,,,52aefbfd82dd1720
-73.2426937,41.2259293,,,,,,,,,2deb52af965c4129
-73.1953803,41.2261393,,,,,,,,,0d8a4e8951b16b33
-73.162648,41.2262421,,,,,,,,,9a017922e8c57e18
-73.2354824,41.2259174,,,,,,,,,4b8bbfe834f72b5d
-73.1948946,41.2261546,,,,,,,,,78b9981bd86e9bc0
-73.1739951,41.2261836,117,BEARDSLEY PKWY,,,,,,,c221d142a498d02f
-73.1594522,41.2262942,,,,,,,,,d9a7b63b35f93d6d
-73.2289222,41.2259637,,,,,,,,,0c59dcc0f7a1aa86
-73.231053,41.2260271,,,,,,,,,c2bbd7e2d7b8ea93
-73.2280932,41.2260251,,,,,,,,,c1fe67326b74cae3
-73.2424264,41.2259883,,,,,,,,,9c0315fd95a4d182
-73.176619,41.2262317,312,STONEBRIDGE LANE,,,,,,,9666294ddfe5c6f6
-73.2337018,41.2260365,,,,,,,,,136b3d57df9bcf14
-73.193263,41.2261897,,,,,,,,,cd5f107f11377a30
-73.2339543,41.2260245,,,,,,,,,0e139b525671b214
-73.2307924,41.2260451,,,,,,,,,d874c1e10fa36664
-73.2342441,41.2260152,,,,,,,,,2fbfc50da752ccc2
-73.160731,41.226283,,,,,,,,,12404f781214ab27
-73.2432147,41.2260036,,,,,,,,,fbf0d7b7b3550867
-73.1727013,41.226321,28,HILLCREST ROAD,,,,,,,e94c44660d607a27
-73.2401348,41.2260288,,,,,,,,,9f06b4c3be8b9b22
-73.2395106,41.2260493,,,,,,,,,974d15d171dc7e89
-73.1597179,41.2263701,,,,,,,,,c9ab99eedd68717d
-73.2261411,41.2261144,,,,,,,,,80c7a199e5b949b6
-73.1731531,41.2263338,34,HILLCREST ROAD,,,,,,,e8bd08ae602afbd7
-73.2305125,41.2261148,,,,,,,,,700c9c6e8955efa4
-73.1623978,41.2263483,,,,,,,,,5e4177e99f201efe
-73.2421975,41.2260462,,,,,,,,,89f13278c4e0c620
-73.1618475,41.2263468,,,,,,,,,da7b9fa40b9534d2
-73.1613219,41.2263423,,,,,,,,,2091445883a79cc3
-73.1917396,41.2262024,900,OLD TOWN ROAD,,,,,,,4035083bfb020a82
-73.195976,41.2262377,,,,,,,,,9be005132b5cb313
-73.2384239,41.2260814,,,,,,,,,29cc67f0c7fd12d0
-73.2334201,41.2260815,,,,,,,,,1189cd508b4733f0
-73.194202,41.2262655,,,,,,,,,725f442acda75f50
-73.2272677,41.2261571,,,,,,,,,332ea579806f47cc
-73.233172,41.2261077,,,,,,,,,752d6397ee3c2de5
-73.1764226,41.2263236,318,STONEBRIDGE LANE,,,,,,,abca4a3100695f94
-73.226468,41.2261664,,,,,,,,,9d97f1f2a2aded39
-73.2248233,41.2261762,,,,,,,,,42784db3ac3a3a86
-73.1683746,41.2263702,5,PEPPERIDGE ROAD,,,,,,,5e7c24a252f85722
-73.2267349,41.2261559,,,,,,,,,6fea55ce19e06c3a
-73.2245646,41.2261645,,,,,,,,,62044328ccd221ed
-73.2269958,41.2261561,,,,,,,,,cb2a3be0d970a8c2
-73.1945132,41.2262654,,,,,,,,,00c3c91b2285cddd
-73.2256704,41.2261692,,,,,,,,,da861e53feee39ae
-73.2275808,41.2261384,,,,,,,,,2b2ac1cb023cae6d
-73.2253946,41.2261685,,,,,,,,,e5e906ec9a38bc5f
-73.1723052,41.2263667,24,HILLCREST ROAD,,,,,,,4969956ac38f405e
-73.2188331,41.2262021,,,,,,,,,992aaca593f81c51
-73.2216493,41.2261674,,,,,,,,,a30d1d4614bcd948
-73.2235365,41.2261656,,,,,,,,,d2e77b00c6a9b632
-73.2192073,41.2261918,,,,,,,,,fe24ceb48ad680cb
-73.2390213,41.2260956,,,,,,,,,d13aafce5e45135d
-73.1599616,41.2264208,,,,,,,,,5a17e30732b86865
-73.1925838,41.2262996,1000,OLD TOWN ROAD,,,,,,,08a6f37fd04eb013
-73.1676628,41.2263766,3,JUNIPER CIRCLE,,,,,,,e58bf96fabd63cd3
-73.2283721,41.2261682,,,,,,,,,197c6574e64f5c59
-73.2207256,41.226217,,,,,,,,,455f1ccc96b54dc8
-73.2379453,41.2260583,,,,,,,,,210e44ddb3a10b41
-73.1633074,41.2263853,145,INTERVALE ROAD,,,,,,,c1ee506456390a0b
-73.2242631,41.2261919,,,,,,,,,5bc6b4b76eed1f6f
-73.2232779,41.2261904,,,,,,,,,30e333595c221a9c
-73.1689668,41.2263675,6,PEPPERIDGE ROAD,,,,,,,eb65431bc0473b2a
-73.2326228,41.2261601,,,,,,,,,2454faa9e9953ebf
-73.223009,41.2261947,,,,,,,,,30b4b6c3464ea6c2
-73.2329214,41.2261376,,,,,,,,,cd175a6149f1e6a1
-73.2209722,41.2262195,,,,,,,,,572e502542b41fd1
-73.2419157,41.2261024,,,,,,,,,954cc57a50f8f0ce
-73.2227089,41.2262007,,,,,,,,,9ff0c8e808ed393a
-73.2213653,41.2262206,,,,,,,,,316a8a34543cda15
-73.2221117,41.2261837,,,,,,,,,eaf8c9103e5c5c1a
-73.2240213,41.2261537,,,,,,,,,4d77e94136330e6f
-73.2194487,41.2262305,,,,,,,,,324deed93a338c10
-73.219739,41.2262198,,,,,,,,,a8414072b9c9e138
-73.1934308,41.2263157,,,,,,,,,f92ad1216ab57e4a
-73.2202064,41.2262454,,,,,,,,,ab4332480b4a1419
-73.1602492,41.2264379,,,,,,,,,f0e145aec442df6b
-73.2200196,41.2262385,,,,,,,,,a9ffadf22491b6e7
-73.1769922,41.2263862,205,PONDWAY LANE,,,,,,,e62a61b8fa8d5703
-73.2374814,41.2261417,,,,,,,,,1c4daede1f3fa3db
-73.2251248,41.226181,,,,,,,,,f3c9c2e9eceb889f
-73.2302384,41.2261859,,,,,,,,,cf7a1203f03318b2
-73.2367764,41.2261743,,,,,,,,,bbb36b47a4b2bb4c
-73.1949238,41.2263626,,,,,,,,,3b3676d7186ea6bc
-73.2371313,41.2261707,,,,,,,,,a78b16d5134587be
-73.2363958,41.2262131,,,,,,,,,492f99cc8513bb34
-73.1762436,41.2264205,326,STONEBRIDGE LANE,,,,,,,a0af3989512463f3
-73.2322915,41.2262068,,,,,,,,,ffa708f922bf677f
-73.2416609,41.2261674,,,,,,,,,bc677603e8d419e4
-73.2299604,41.2262369,,,,,,,,,d30c29db1bcdbda4
-73.2361044,41.2262225,,,,,,,,,59a94492ff4ed37a
-73.176006,41.2264675,332,STONEBRIDGE LANE,,,,,,,4320b10184aa27b4
-73.2077685,41.2263381,,,,,,,,,87a41b0e1c5e1cd1
-73.2287066,41.2262579,,,,,,,,,4c4694673bfd7d49
-73.2297153,41.226253,,,,,,,,,62f9ed468aae0fda
-73.1958208,41.2263861,,,,,,,,,9aae548f94a5cb0f
-73.2165863,41.2263171,,,,,,,,,632b2f8c08c9c2f8
-73.2357824,41.2262412,,,,,,,,,08c1430a4f968306
-73.2294348,41.2262709,,,,,,,,,411cac22ce1bdaad
-73.1630512,41.2265382,165,INTERVALE ROAD,,,,,,,6d4d0f8ec22e1633
-73.1747375,41.2264455,114,BEARDSLEY PKWY,,,,,,,6e0ad5c9c62dc370
-73.1619759,41.2265297,,,,,,,,,b915e36807c19a1c
-73.2354663,41.2262688,,,,,,,,,3de059366b9e2893
-73.2401453,41.2262374,,,,,,,,,afb92344dbb962ac
-73.2096004,41.2263882,,,,,,,,,16a16389c7437673
-73.1757186,41.2265028,338,STONEBRIDGE LANE,,,,,,,1a2fd83387cbe435
-73.2067223,41.2263845,,,,,,,,,e88d4b2833ab1235
-73.2395284,41.2262503,,,,,,,,,d835b48daedd0632
-73.1604737,41.2265447,,,,,,,,,430eee9a05f4daa4
-73.1936342,41.2264468,,,,,,,,,6bd5689747d5b7a3
-73.2093981,41.2263902,,,,,,,,,9c95d5ff6b3df8d9
-73.2065007,41.2263842,,,,,,,,,b2f2fad49c481a59
-73.2290412,41.2263033,,,,,,,,,3a86a0f0c71d52bf
-73.2182207,41.2262574,,,,,,,,,278425bd440b2afc
-73.2317126,41.2262989,,,,,,,,,94c972db89daaba4
-73.2390475,41.2262859,,,,,,,,,1e68fbae32c26f31
-73.1591546,41.2265781,,,,,,,,,56a81c05b120a26f
-73.1614223,41.2265512,,,,,,,,,699ab710e140fda3
-73.2349563,41.2262667,,,,,,,,,adfd6fad19b447a6
-73.2408871,41.2262963,,,,,,,,,828c2361fd03c740
-73.2314114,41.2263447,,,,,,,,,455c2e2884892485
-73.1584654,41.2266097,,,,,,,,,3ffe130b44c147ee
-73.1938764,41.2264986,,,,,,,,,39665c03f5b517fb
-73.209156,41.2263965,,,,,,,,,1d91f9b4403e1f3f
-73.1928229,41.2264732,1020,OLD TOWN ROAD,,,,,,,c8fc300e3348dcdc
-73.1716724,41.2265626,20,HILLCREST ROAD,,,,,,,e23995ce3dbc822a
-73.1688913,41.2266042,4,PEPPERIDGE ROAD,,,,,,,27328e45bfab763f
-73.2081202,41.2264582,,,,,,,,,4dfc689b81badfb8
-73.2086281,41.2264324,,,,,,,,,2673c53059d05e26
-73.1673816,41.2266105,1,JUNIPER CIRCLE,,,,,,,476ae7fa504d2473
-73.1683589,41.2266207,3,PEPPERIDGE ROAD,,,,,,,faf70e111856cf2f
-73.173906,41.2265502,109,BEARDSLEY PKWY,,,,,,,43f680b456898b2f
-73.2154991,41.2264393,,,,,,,,,1a13202bfd1fdd1d
-73.2414099,41.2262578,,,,,,,,,ef843b161125a757
-73.194139,41.2265533,,,,,,,,,c4eebc8da74aaf40
-73.2418082,41.2263282,,,,,,,,,db77e7781a486ecc
-73.2384444,41.2263289,,,,,,,,,9a67671c1b26a132
-73.1769386,41.2265934,211,PONDWAY LANE,,,,,,,cb04808f77066174
-73.2163696,41.2264383,,,,,,,,,209ae5293c3c934c
-73.2323301,41.2264116,,,,,,,,,11e8ea54b9b142a2
-73.1796139,41.2263793,7,WHITE PLAINS ROAD,,,,,,,0890e7d6aa25e438
-73.1595837,41.226708,,,,,,,,,3728086fbcc3cb2f
-73.2434679,41.2263673,,,,,,,,,8c5ce964c902f624
-73.1987177,41.2265606,,,,,,,,,a3cfcb69c000c22f
-73.1949477,41.2265504,,,,,,,,,89ca61f2f462c8d6
-73.1956512,41.2265618,,,,,,,,,4b237966f626f01e
-73.158263,41.2266856,,,,,,,,,8e1972558eb2d51d
-73.1944604,41.2265753,,,,,,,,,6a2b92eb8dfd0ea2
-73.1590064,41.2267239,,,,,,,,,83e2aee81ceb28e6
-73.1782118,41.226669,133,WHITE PLAINS ROAD,,,,,,,8ef15a57a7eaf11a
-73.1764614,41.2266561,327,STONEBRIDGE LANE,,,,,,,4e085a8867fbf0d7
-73.2400985,41.2264368,,,,,,,,,e54bbc2713863d36
-73.160989,41.2267126,,,,,,,,,27ce73da9b698ec0
-73.1984597,41.2266042,,,,,,,,,14bb187ac5e1a451
-73.1626094,41.2267115,195,INTERVALE ROAD,,,,,,,bcc663f340be3e29
-73.2308663,41.2264889,,,,,,,,,9bbc460ab2490fc5
-73.1598186,41.2267589,,,,,,,,,06c594068b7d5640
-73.1615244,41.2267294,,,,,,,,,6990b4239dddc073
-73.216139,41.2265347,,,,,,,,,f18c3c823e215a8c
-73.1754685,41.2266715,350,STONEBRIDGE LANE,,,,,,,a0ce54f9afb72c8e
-73.2395478,41.2264555,,,,,,,,,4e912da573a0c417
-73.1760686,41.2267216,333,STONEBRIDGE LANE,,,,,,,d813512ba5d6cdec
-73.2176344,41.2265472,,,,,,,,,b34d711078c2f57c
-73.2073016,41.2265888,,,,,,,,,81d98a79db7c1227
-73.2390609,41.2264821,,,,,,,,,6bced46b99daa8b2
-73.1981825,41.2266636,,,,,,,,,e824367ef1f2462b
-73.169747,41.2267269,8,KNOLLCREST DRIVE,,,,,,,c04b9ac699650e3c
-73.1730563,41.2267735,25,HILLCREST ROAD,,,,,,,94e20cbb5a2d759d
-73.1600897,41.2268125,,,,,,,,,5e7738ceaf94c9fe
-73.2379205,41.2265205,,,,,,,,,48a3287dab1f07dd
-73.2349516,41.2265272,,,,,,,,,53654351dbb88bb0
-73.1726645,41.2267692,23,HILLCREST ROAD,,,,,,,39e6ba2f9e8d2c49
-73.1607023,41.2267633,,,,,,,,,c62fb997ec87cedd
-73.2384956,41.2265081,,,,,,,,,c0c1ee7f417f5825
-73.230606,41.2265523,,,,,,,,,7a3958b6a1bf3e59
-73.23708,41.2265467,,,,,,,,,17baa12f4f98acd1
-73.2317919,41.2265407,,,,,,,,,25f450a090a0536d
-73.2173829,41.2266188,,,,,,,,,6536c9aee1963676
-73.2373579,41.2265451,,,,,,,,,623d9f9f645bb748
-73.1979479,41.2266993,,,,,,,,,f8f6e3122abd957b
-73.1704804,41.2267989,7,KNOLLCREST DRIVE,,,,,,,5e5e81aeb4110d99
-73.1954877,41.2266991,,,,,,,,,221dfc9951e071c4
-73.2376127,41.2265345,,,,,,,,,bf186aec46a3c996
